"Date","Price","Open","High","Low","Vol.","Change %"
"02/10/2025","56.66","56.20","57.20","56.20","2.63M","0.93%"
"02/11/2025","57.46","56.90","57.64","56.67","2.05M","1.41%"
"02/12/2025","57.05","57.78","57.87","56.01","2.94M","-0.71%"
"02/13/2025","57.39","57.00","57.50","56.40","2.64M","0.60%"
"02/14/2025","57.59","57.50","57.94","57.03","2.39M","0.35%"
"02/17/2025","58.24","57.59","58.57","57.44","1.92M","1.13%"
"02/18/2025","61.00","58.40","61.00","58.40","5.12M","4.74%"
"02/19/2025","60.79","61.63","62.19","59.90","4.88M","-0.34%"
"02/20/2025","60.12","60.51","60.78","60.01","3.21M","-1.10%"
"02/21/2025","60.37","60.10","60.67","59.80","1.85M","0.42%"
"02/24/2025","59.90","60.34","60.50","59.57","2.57M","-0.78%"
"02/25/2025","60.65","59.86","61.37","59.60","2.75M","1.25%"
"02/26/2025","61.79","61.00","61.90","61.00","4.35M","1.88%"
"02/27/2025","62.92","63.01","64.61","62.75","8.02M","1.83%"
"02/28/2025","62.70","62.30","63.53","61.55","5.30M","-0.35%"
"03/03/2025","64.12","62.07","64.14","61.61","2.91M","2.26%"
"03/04/2025","62.16","63.50","63.61","62.16","3.66M","-3.06%"
"03/05/2025","63.27","63.46","64.25","63.00","3.03M","1.79%"
"03/06/2025","64.20","63.50","64.30","63.15","2.49M","1.47%"
"03/07/2025","64.46","63.46","64.46","63.25","2.50M","0.40%"
"03/10/2025","64.80","64.42","64.80","63.85","3.81M","0.53%"
"03/11/2025","65.28","64.75","66.30","64.75","3.95M","0.74%"
"03/12/2025","66.17","66.20","66.49","65.29","2.90M","1.36%"
"03/13/2025","66.63","66.25","66.89","65.91","2.85M","0.70%"
"03/14/2025","67.39","66.60","67.44","66.23","3.83M","1.14%"
"03/17/2025","67.66","67.40","67.99","66.78","2.74M","0.40%"
"03/18/2025","68.40","67.89","68.78","67.67","3.46M","1.09%"
"03/19/2025","68.26","67.95","68.63","67.82","2.55M","-0.20%"
"03/20/2025","68.28","68.26","68.67","67.50","2.16M","0.03%"
"03/21/2025","68.20","68.28","68.61","67.80","7.10M","-0.12%"
"03/24/2025","69.35","68.50","69.73","68.40","4.87M","1.69%"
"03/25/2025","69.90","69.43","70.00","69.00","3.51M","0.79%"
"03/26/2025","70.11","70.00","71.30","69.50","2.37M","0.30%"
"03/27/2025","69.84","69.70","70.21","68.86","2.55M","-0.39%"
"03/28/2025","69.04","69.70","70.13","68.87","1.88M","-1.15%"
"03/31/2025","68.06","68.48","68.60","66.90","3.48M","-1.42%"
"04/01/2025","68.95","67.33","69.65","67.20","2.81M","1.31%"
"04/02/2025","69.14","68.75","69.40","68.48","2.75M","0.28%"
"04/03/2025","66.73","68.11","69.86","66.40","3.66M","-3.49%"
"04/04/2025","64.19","65.90","66.00","63.20","5.86M","-3.81%"
"04/07/2025","64.01","59.78","64.61","57.50","7.24M","-0.28%"
"04/08/2025","63.68","64.35","65.01","62.15","4.82M","-0.52%"
"04/09/2025","62.04","62.03","63.33","61.33","3.47M","-2.58%"
"04/10/2025","64.30","67.00","67.20","63.18","3.88M","3.64%"
"04/11/2025","64.44","64.30","65.20","64.00","2.29M","0.22%"
"04/14/2025","65.00","65.10","65.50","64.62","2.42M","0.87%"
"04/15/2025","63.05","65.00","65.28","62.67","3.77M","-3.00%"
"04/16/2025","63.86","62.82","63.96","62.34","2.35M","1.28%"
"04/17/2025","63.70","63.80","64.48","63.58","1.64M","-0.25%"
"04/22/2025","65.98","63.90","65.98","63.90","4.76M","3.58%"
"04/23/2025","67.09","66.89","67.24","66.28","3.37M","1.68%"
"04/24/2025","68.30","66.86","68.30","66.46","3.65M","1.80%"
"04/25/2025","68.80","68.30","69.23","68.25","3.11M","0.73%"
"04/28/2025","69.32","68.80","69.48","68.79","2.61M","0.76%"
"04/29/2025","68.73","69.32","69.45","68.42","2.05M","-0.85%"
"04/30/2025","68.23","68.91","69.17","67.58","2.81M","-0.73%"
"05/02/2025","69.06","68.80","69.36","68.35","1.99M","1.22%"
"05/05/2025","68.82","68.75","68.99","67.95","1.31M","-0.35%"
"05/06/2025","69.32","68.70","69.32","67.00","3.54M","0.73%"
"05/07/2025","69.94","69.32","70.45","69.06","2.80M","0.89%"
"05/08/2025","70.18","69.88","70.42","69.70","2.55M","0.34%"
"05/09/2025","72.27","70.20","72.56","70.20","6.45M","2.98%"
"05/12/2025","72.50","72.50","73.48","71.83","2.36M","0.32%"
"05/13/2025","73.00","72.50","73.20","72.07","2.53M","0.69%"
"05/14/2025","72.85","73.10","73.64","72.16","2.68M","-0.21%"
"05/15/2025","71.70","72.67","72.67","71.22","2.07M","-1.58%"
"05/16/2025","72.39","71.70","72.85","71.70","2.25M","0.96%"
"05/19/2025","72.23","71.40","72.29","70.34","3.67M","-0.22%"
"05/20/2025","72.99","72.39","73.14","72.01","2.70M","1.05%"
"05/21/2025","71.68","72.61","72.79","71.40","2.50M","-1.79%"
"05/22/2025","70.52","72.57","72.64","70.20","2.94M","-1.62%"
"05/23/2025","70.55","70.50","71.42","69.20","2.43M","0.04%"
"05/26/2025","71.90","71.47","71.90","71.17","1.73M","1.91%"
"05/27/2025","72.60","71.90","72.60","71.25","3.43M","0.97%"
"05/28/2025","74.55","72.50","74.62","72.27","6.14M","2.69%"
"05/29/2025","72.63","74.69","75.47","72.11","3.39M","-2.58%"
"05/30/2025","73.54","72.70","73.54","71.80","7.19M","1.25%"
"06/02/2025","73.99","71.80","74.59","71.46","3.58M","0.61%"
"06/03/2025","74.30","73.90","74.37","71.87","2.70M","0.42%"
"06/04/2025","75.20","73.59","75.75","73.54","5.28M","1.21%"
"06/05/2025","74.80","75.20","75.50","74.06","2.52M","-0.53%"
"06/06/2025","73.72","74.66","74.75","73.00","3.33M","-1.44%"
"06/09/2025","74.65","73.72","74.70","73.61","3.30M","1.26%"
"06/10/2025","77.80","74.65","77.80","74.55","5.87M","4.22%"
"06/11/2025","76.86","77.50","77.87","75.95","2.36M","-1.21%"
"06/12/2025","77.56","76.80","77.74","76.05","2.69M","0.91%"
"06/13/2025","77.28","77.00","77.50","76.39","2.63M","-0.36%"
"06/16/2025","78.62","77.20","79.78","77.19","3.07M","1.73%"
"06/17/2025","81.62","78.30","81.62","78.17","5.01M","3.82%"
"06/18/2025","81.58","81.50","82.60","80.97","2.66M","-0.05%"
"06/20/2025","82.80","81.62","82.98","81.20","6.06M","1.50%"
"06/23/2025","83.22","82.80","83.80","82.19","2.36M","0.51%"
"06/24/2025","82.51","82.60","82.90","80.01","4.39M","-0.85%"
"06/25/2025","81.97","82.60","83.50","81.26","2.65M","-0.65%"
"06/26/2025","82.71","81.90","82.92","81.32","2.24M","0.90%"
"06/27/2025","81.61","82.75","83.02","80.80","2.17M","-1.33%"
"06/30/2025","82.10","82.00","82.82","81.33","2.74M","0.60%"
"07/01/2025","82.48","82.00","82.91","81.61","3.71M","0.46%"
"07/02/2025","83.72","82.48","83.77","82.19","3.14M","1.50%"
"07/03/2025","84.16","83.80","84.96","83.80","2.46M","0.53%"
"07/04/2025","84.49","84.16","84.50","83.41","1.42M","0.39%"
"07/07/2025","84.44","84.49","84.79","83.65","1.50M","-0.06%"
"07/08/2025","85.87","84.44","85.94","84.44","3.11M","1.69%"
"07/09/2025","85.85","85.60","87.65","85.54","6.04M","-0.02%"
"07/10/2025","85.00","85.85","86.94","84.55","3.12M","-0.99%"
"07/11/2025","86.96","86.30","86.96","85.20","1.73M","2.31%"
"07/14/2025","88.20","86.90","88.22","86.40","3.17M","1.43%"
"07/15/2025","87.50","88.40","88.94","87.20","2.13M","-0.79%"
"07/16/2025","87.50","87.50","87.90","86.84","1.26M","0.00%"
"07/17/2025","86.52","87.50","87.60","85.09","2.23M","-1.12%"
"07/18/2025","87.41","86.75","88.05","86.60","1.83M","1.03%"
"07/21/2025","86.91","87.42","88.26","86.36","1.63M","-0.57%"
"07/22/2025","86.69","86.87","86.90","85.58","1.60M","-0.25%"
"07/23/2025","85.73","86.90","87.40","85.01","2.48M","-1.11%"
"07/24/2025","85.00","85.65","86.15","84.12","2.38M","-0.85%"
"07/25/2025","83.21","84.60","84.79","82.60","3.07M","-2.11%"
"07/28/2025","83.72","83.25","84.84","82.70","1.76M","0.61%"
"07/29/2025","84.82","83.48","85.98","83.44","2.44M","1.31%"
"07/30/2025","84.72","85.00","85.28","84.14","1.71M","-0.12%"
"07/31/2025","83.66","84.72","85.02","83.50","2.20M","-1.25%"
"08/01/2025","82.45","83.66","83.66","81.64","3.44M","-1.45%"
"08/04/2025","82.88","82.42","83.14","81.90","1.78M","0.52%"
"08/05/2025","82.62","83.35","83.82","82.23","2.42M","-0.31%"
"08/06/2025","84.33","82.80","84.35","82.18","4.20M","2.07%"
"08/07/2025","82.72","84.33","84.69","82.72","2.22M","-1.91%"
"08/08/2025","83.89","82.90","83.98","82.84","1.91M","1.41%"
"08/11/2025","83.68","84.00","84.86","83.67","2.52M","-0.25%"
"08/12/2025","85.26","84.00","85.26","83.97","3.39M","1.89%"
"08/13/2025","78.56","80.20","80.78","78.10","3.49M","-7.86%"
"08/14/2025","78.14","78.95","79.38","77.30","1.46M","-0.53%"
"08/18/2025","78.95","78.00","78.98","76.54","2.27M","1.04%"
"08/19/2025","79.38","79.00","80.03","78.48","1.94M","0.54%"
"08/20/2025","80.19","78.89","80.78","77.55","2.74M","1.02%"
"08/21/2025","83.20","80.20","83.20","79.12","3.20M","3.75%"
"08/22/2025","83.40","82.69","83.90","82.38","3.62M","0.24%"
"08/25/2025","83.80","83.40","84.10","82.18","2.35M","0.48%"
"08/26/2025","83.25","83.50","83.66","82.66","2.26M","-0.66%"
"08/27/2025","80.48","83.25","83.60","79.04","3.72M","-3.33%"
"08/28/2025","78.18","80.48","81.36","77.92","2.39M","-2.86%"
"08/29/2025","77.78","78.05","78.91","77.10","2.09M","-0.51%"
"09/01/2025","77.82","77.78","78.83","76.92","2.04M","0.05%"
"09/02/2025","77.69","78.00","78.30","76.84","2.14M","-0.17%"
"09/03/2025","79.62","78.00","80.30","77.92","3.87M","2.48%"
"09/04/2025","80.48","79.70","81.15","79.01","2.89M","1.08%"
"09/05/2025","81.08","80.49","82.05","80.02","2.63M","0.75%"
"09/08/2025","83.04","81.47","83.04","81.20","2.25M","2.42%"
"09/09/2025","82.44","83.04","83.19","81.64","1.74M","-0.72%"
"09/10/2025","80.59","80.98","81.29","79.12","2.46M","-2.24%"
"09/11/2025","82.60","80.59","82.60","80.44","3.15M","2.49%"
"09/12/2025","81.24","82.51","82.57","81.10","1.44M","-1.65%"
"09/15/2025","82.75","81.30","82.76","81.13","1.98M","1.86%"
"09/16/2025","82.46","82.77","83.19","81.78","1.93M","-0.35%"
"09/17/2025","82.22","82.72","82.94","81.56","1.58M","-0.29%"
"09/18/2025","82.13","82.22","82.74","81.80","1.37M","-0.11%"
"09/19/2025","81.52","82.49","82.72","80.71","3.93M","-0.74%"
"09/22/2025","82.22","81.49","82.22","80.80","1.16M","0.86%"
"09/23/2025","84.97","82.30","84.97","82.26","3.08M","3.34%"
"09/24/2025","88.44","85.04","88.44","85.01","5.16M","4.08%"
"09/25/2025","88.75","88.33","88.78","86.96","2.08M","0.35%"
"09/26/2025","89.14","88.70","89.18","87.76","2.71M","0.44%"
"09/29/2025","88.28","89.15","89.49","87.50","1.30M","-0.96%"
"09/30/2025","86.52","88.59","88.75","85.59","3.13M","-1.99%"
"10/01/2025","87.85","86.70","87.86","86.05","1.66M","1.54%"
"10/02/2025","86.61","88.31","88.36","86.59","1.49M","-1.41%"
"10/03/2025","86.15","87.09","87.80","85.45","1.02M","-0.53%"
"10/06/2025","85.61","86.00","86.53","85.20","1.16M","-0.63%"
"10/07/2025","87.23","86.00","87.45","85.76","1.38M","1.89%"
"10/08/2025","88.10","87.26","88.22","86.61","1.97M","1.00%"
"10/09/2025","88.88","88.10","89.50","87.91","1.86M","0.89%"
"10/10/2025","89.00","88.88","89.40","87.76","2.01M","0.14%"
"10/13/2025","88.63","87.50","88.95","87.27","1.30M","-0.42%"
"10/14/2025","87.13","87.60","87.78","84.85","1.78M","-1.69%"
"10/15/2025","89.34","87.20","90.00","87.20","3.97M","2.54%"
"10/16/2025","89.94","89.50","90.00","89.12","1.38M","0.67%"
"10/17/2025","88.85","89.10","89.40","87.60","1.37M","-1.21%"
"10/20/2025","92.09","89.00","92.21","88.90","2.75M","3.65%"
"10/21/2025","91.82","92.00","92.79","91.62","1.46M","-0.29%"
"10/22/2025","95.00","92.00","95.20","92.00","3.12M","3.46%"
"10/23/2025","97.30","95.50","97.70","95.35","3.68M","2.42%"
"10/24/2025","97.65","97.30","98.40","96.72","1.84M","0.36%"
"10/27/2025","97.90","98.00","99.60","97.88","2.10M","0.26%"
"10/28/2025","98.92","97.90","99.65","97.32","2.20M","1.04%"
"10/29/2025","99.82","99.00","99.85","98.42","1.80M","0.91%"
"10/30/2025","100.60","99.27","101.78","99.25","2.35M","0.78%"
"10/31/2025","100.06","100.60","101.44","99.53","2.07M","-0.54%"
"11/03/2025","99.09","100.42","100.94","98.10","1.58M","-0.97%"
"11/04/2025","97.72","98.30","98.49","96.61","1.72M","-1.38%"
"11/05/2025","97.96","97.50","98.28","96.93","1.33M","0.25%"
"11/06/2025","98.60","97.96","99.70","97.66","1.49M","0.65%"
"11/07/2025","98.93","98.75","99.45","98.41","1.23M","0.33%"
"11/10/2025","101.80","99.41","101.98","99.40","1.79M","2.90%"
"11/12/2025","103.50","101.80","104.60","101.80","2.96M","1.67%"
"11/13/2025","103.76","103.50","105.28","103.48","1.91M","0.25%"
"11/14/2025","104.00","102.52","104.00","102.30","1.18M","0.23%"
"11/17/2025","102.76","104.00","104.98","102.74","1.22M","-1.19%"
"11/18/2025","100.72","101.28","101.82","99.37","2.14M","-1.99%"
"11/19/2025","101.88","100.50","102.54","100.50","1.57M","1.15%"
"11/20/2025","101.20","102.00","102.40","99.31","2.40M","-0.67%"
"11/21/2025","98.60","99.00","99.27","97.28","2.85M","-2.57%"
"11/24/2025","96.58","98.94","99.39","95.57","5.19M","-2.05%"
"11/25/2025","95.19","96.71","97.14","94.58","2.67M","-1.44%"
"11/26/2025","95.58","95.12","96.19","94.35","1.75M","0.41%"
"11/27/2025","93.31","95.40","95.43","92.80","1.67M","-2.37%"
"11/28/2025","94.02","93.15","94.10","91.80","1.84M","0.76%"
"12/01/2025","94.39","94.00","95.59","93.80","1.19M","0.39%"
"12/02/2025","93.00","95.15","95.15","92.38","1.79M","-1.47%"
"12/03/2025","91.57","93.00","93.30","90.86","1.92M","-1.54%"
"12/04/2025","91.67","91.57","92.36","91.12","1.50M","0.11%"
"12/05/2025","91.66","91.80","92.06","90.64","1.34M","-0.01%"
"12/08/2025","91.66","92.00","92.13","90.40","1.36M","0.00%"
"12/09/2025","92.48","91.40","92.48","90.90","2.18M","0.89%"
"12/10/2025","92.87","92.60","93.14","91.50","2.58M","0.42%"
"12/11/2025","94.38","92.87","94.75","92.26","1.71M","1.63%"
"12/12/2025","93.60","94.67","94.70","92.73","2.00M","-0.83%"
"12/15/2025","94.82","93.73","95.10","93.50","2.65M","1.30%"
"12/16/2025","91.90","94.52","94.79","91.90","2.50M","-3.08%"
"12/17/2025","92.33","92.10","93.03","91.50","2.42M","0.47%"
"12/18/2025","92.35","92.33","92.40","91.30","2.00M","0.02%"
"12/19/2025","93.16","92.50","93.73","92.01","4.32M","0.88%"
"12/22/2025","94.87","93.20","95.10","92.98","1.18M","1.84%"
"12/23/2025","93.89","95.00","95.11","93.41","881.09K","-1.03%"
"12/29/2025","95.62","93.89","95.62","93.32","746.45K","1.84%"
"12/30/2025","96.11","95.64","96.58","95.22","1.24M","0.51%"
"01/02/2026","101.30","96.78","101.38","96.25","3.07M","5.40%"
"01/05/2026","99.75","100.32","101.58","99.60","2.40M","-1.53%"
"01/07/2026","99.62","99.70","100.34","98.20","3.40M","-0.13%"
"01/08/2026","92.58","99.92","99.97","92.58","3.15M","-7.07%"
"01/09/2026","96.19","92.58","96.40","92.50","2.01M","3.90%"
"01/12/2026","98.85","96.44","98.87","95.80","1.57M","2.77%"
"01/13/2026","97.97","98.85","99.80","97.49","2.98M","-0.89%"
"01/14/2026","98.36","98.00","99.52","97.22","2.76M","0.40%"
"01/15/2026","99.80","98.30","99.80","97.55","2.88M","1.46%"
"01/16/2026","99.63","99.72","100.00","98.74","1.94M","-0.17%"
"01/19/2026","97.91","99.53","99.53","97.33","1.83M","-1.73%"
"01/20/2026","97.54","97.70","98.10","96.09","1.50M","-0.38%"
"01/21/2026","98.93","98.27","98.96","96.46","2.21M","1.43%"
"01/22/2026","104.98","99.40","104.98","99.27","5.56M","6.12%"
"01/23/2026","103.18","104.50","104.52","102.52","1.95M","-1.71%"
"01/26/2026","102.74","103.90","104.50","102.30","1.62M","-0.43%"
"01/27/2026","103.98","103.00","104.72","102.22","2.52M","1.21%"
"01/28/2026","104.96","104.90","105.10","103.52","1.93M","0.94%"
"01/29/2026","106.48","105.10","108.96","104.58","2.93M","1.45%"
"01/30/2026","107.96","105.80","108.70","105.26","2.79M","1.39%"
"02/02/2026","107.24","105.52","108.40","103.62","2.85M","-0.67%"
"02/03/2026","106.10","108.00","108.22","104.68","4.32M","-1.06%"
"02/04/2026","110.52","107.40","110.66","107.02","2.45M","4.17%"
"02/05/2026","107.00","108.90","109.76","106.38","2.31M","-3.18%"
"02/06/2026","110.74","106.98","111.00","106.96","1.57M","3.50%"
"02/09/2026","110.06","110.00","111.40","109.30","1.33M","-0.61%"
"02/10/2026","109.16","110.00","111.00","108.70","1.28M","-0.82%"
"02/11/2026","111.90","109.50","112.18","108.20","1.62M","2.51%"
"02/12/2026","110.48","111.90","112.40","109.80","1.06M","-1.27%"
"02/13/2026","108.36","110.00","110.06","107.24","1.52M","-1.92%"
"02/16/2026","109.04","108.00","109.56","107.94","615.56K","0.63%"
"02/17/2026","106.46","108.80","108.80","105.88","1.32M","-2.37%"
"02/18/2026","108.20","106.94","108.42","106.68","966.63K","1.63%"
"02/19/2026","111.50","110.94","111.82","109.52","2.16M","3.05%"
"02/20/2026","109.94","111.50","111.70","109.16","1.23M","-1.40%"
"02/23/2026","113.00","111.04","113.34","109.58","1.76M","2.78%"
"02/24/2026","113.36","113.00","113.70","111.82","1.38M","0.32%"
"02/25/2026","115.10","113.80","115.10","113.22","1.22M","1.53%"
"02/26/2026","115.24","115.00","115.88","113.56","1.62M","0.12%"
"02/27/2026","114.66","115.44","115.88","113.18","2.88M","-0.50%"
"03/02/2026","120.50","116.56","122.64","116.00","4.32M","5.09%"
"03/03/2026","114.72","121.00","121.50","113.80","3.45M","-4.80%"
"03/04/2026","117.80","114.06","117.90","113.90","2.38M","2.68%"
"03/05/2026","119.70","118.50","120.50","117.50","1.78M","1.61%"
"03/06/2026","119.00","119.70","120.26","116.50","1.56M","-0.58%"
"03/09/2026","118.88","118.40","120.38","116.66","2.66M","-0.10%"
"03/10/2026","122.08","118.00","122.08","117.22","2.68M","2.69%"
"03/11/2026","128.90","122.04","129.50","122.00","3.62M","5.59%"
"03/12/2026","130.50","128.90","130.90","127.20","3.91M","1.24%"
"03/13/2026","128.40","128.82","130.00","127.22","1.82M","-1.61%"
"03/16/2026","129.58","128.40","130.20","128.08","2.28M","0.92%"
"03/17/2026","136.04","129.58","136.38","129.56","3.32M","4.99%"
"03/18/2026","133.14","136.04","136.26","130.16","3.09M","-2.13%"
"03/19/2026","133.20","133.00","134.48","132.36","3.34M","0.05%"
"03/20/2026","133.80","133.20","134.20","131.50","9.35M","0.45%"
"03/23/2026","127.56","132.48","132.50","124.84","4.07M","-4.66%"
"03/24/2026","129.94","127.00","130.76","127.00","3.39M","1.87%"
"03/25/2026","133.64","127.00","133.64","126.56","2.58M","2.85%"
"03/26/2026","130.68","132.90","133.92","124.66","3.87M","-2.21%"
"03/27/2026","129.86","128.52","131.34","127.88","2.08M","-0.63%"
"03/30/2026","132.56","130.46","133.98","130.02","2.15M","2.08%"
"03/31/2026","134.34","132.46","134.34","131.16","2.87M","1.34%"
"04/01/2026","130.54","133.00","133.96","129.38","2.64M","-2.83%"
"04/02/2026","133.94","132.00","133.94","129.86","2.41M","2.60%"
"04/07/2026","135.00","133.90","136.88","133.22","2.70M","0.79%"
"04/08/2026","131.16","125.00","131.16","121.00","3.72M","-2.84%"
"04/09/2026","136.00","133.00","136.00","132.82","2.40M","3.69%"
"04/10/2026","128.58","135.26","135.26","128.50","2.39M","-5.46%"
"04/13/2026","131.40","132.66","134.00","129.32","2.29M","2.19%"
"04/14/2026","127.80","131.40","132.50","126.80","2.25M","-2.74%"
"04/15/2026","129.62","127.80","129.70","127.50","1.67M","1.42%"
"04/16/2026","129.64","129.60","129.96","127.50","1.90M","0.02%"
"04/17/2026","124.02","129.50","129.94","123.00","2.31M","-4.34%"
"04/20/2026","127.48","125.98","127.78","125.58","1.88M","2.79%"
"04/21/2026","126.94","127.40","127.48","126.00","1.11M","-0.42%"
"04/22/2026","127.98","126.94","129.62","126.50","1.25M","0.82%"
"04/23/2026","128.54","128.20","129.78","127.76","1.59M","0.44%"
"04/24/2026","129.08","128.80","129.54","127.54","963.22K","0.42%"
"04/27/2026","127.10","129.08","129.30","126.92","946.90K","-1.53%"
"04/28/2026","128.32","127.32","129.40","126.98","1.38M","0.96%"
"04/29/2026","130.92","128.50","133.08","128.42","2.63M","2.03%"
"04/30/2026","132.92","132.16","135.00","131.84","2.35M","1.53%"
"05/04/2026","138.00","133.60","138.00","133.50","2.31M","3.82%"
"05/05/2026","144.26","138.00","144.66","137.22","2.73M","4.54%"
"05/06/2026","141.00","145.00","145.00","136.58","2.87M","-2.26%"
"05/07/2026","140.00","141.00","141.70","138.10","1.61M","-0.71%"
"05/08/2026","140.30","140.20","141.78","138.66","737.87K","0.21%"
"05/11/2026","143.86","141.00","145.18","140.72","1.48M","2.54%"
"05/12/2026","143.38","144.00","146.98","142.92","1.73M","-0.33%"
"05/13/2026","144.68","144.00","145.40","143.14","1.14M","0.91%"
"05/14/2026","144.36","144.90","145.74","144.00","885.74K","-0.22%"
"05/15/2026","140.08","144.70","144.96","140.00","1.09M","-2.96%"
"05/18/2026","145.12","141.00","145.12","140.60","1.23M","3.60%"
"05/19/2026","143.34","145.12","146.30","143.12","1.33M","-1.23%"
"05/20/2026","145.48","143.34","146.46","143.20","1.63M","1.49%"
"05/21/2026","142.32","145.40","145.40","142.32","838.57K","-2.17%"
"05/22/2026","143.34","142.24","144.50","141.16","1.03M","0.72%"
"05/25/2026","143.24","142.10","143.88","141.36","801.86K","-0.07%"
"05/26/2026","141.50","144.00","145.00","141.50","1.20M","-1.21%"
"05/27/2026","138.68","142.80","143.50","137.30","1.64M","-1.99%"
"05/28/2026","141.24","140.84","142.78","140.00","1.12M","1.85%"
"05/29/2026","141.76","141.98","143.16","140.26","2.90M","0.37%"
"06/01/2026","144.50","143.00","145.50","142.50","1.28M","1.93%"
"06/02/2026","143.62","144.54","145.28","142.66","1.17M","-0.61%"
"06/03/2026","145.88","143.62","146.14","143.50","1.02M","1.57%"
"06/05/2026","143.00","145.80","145.80","142.44","1.17M","-1.97%"
"06/08/2026","144.72","145.00","146.50","142.52","1.51M","1.20%"
"06/09/2026","144.50","145.00","146.60","143.84","1.21M","-0.15%"
"06/10/2026","144.10","145.44","146.20","143.00","2.41M","-0.28%"
